01.08.2011 00:00,0.002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01.08.2011 00:10,0.002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01.08.2011 00:20,0.002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01.08.2011 00:30,0.002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01.08.2011 00:40,0.002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01.08.2011 00:50,0.002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01.08.2011 01:00,0.002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01.08.2011 01:10,0.002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01.08.2011 01:20,0.002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01.08.2011 01:30,0.002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01.08.2011 01:40,0.002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01.08.2011 01:50,0.002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01.08.2011 02:00,0.002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01.08.2011 02:10,0.002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01.08.2011 02:20,0.002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01.08.2011 02:30,0.002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01.08.2011 02:40,0.002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01.08.2011 02:50,0.002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01.08.2011 03:00,0.002,0,0,0,0,0.001,0,0.001,0,0,0,0,0,0,0,0,0
01.08.2011 03:10,0.002,0,0,0,0,0,0,0,0,0,0,0,0.001,0.001,0.001,0,0
01.08.2011 03:20,0.002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01.08.2011 03:30,0.002,0.001,0.001,0.001,0.001,0.001,0,0.001,0,0,0,0,0.001,0.001,0.001,0.001,0.001
01.08.2011 03:40,0.002,0,0,0,0,0.001,0,0.001,0,0,0,0,0,0,0,0,0
01.08.2011 03:50,0.002,0,0,0,0,0.001,0.001,0.001,0,0,0,0,0.001,0.001,0.001,0.001,0.001
01.08.2011 04:00,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0,0,0,0.001,0.001,0.001,0.001,0.001
01.08.2011 04:10,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0,0,0,0.001,0.001,0.001,0.001,0.001
01.08.2011 04:20,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0,0,0,0.001,0.001,0.001,0.001,0.001
01.08.2011 04:30,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0,0,0.001,0.001,0.001,0.001,0.001
01.08.2011 04:40,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001
01.08.2011 04:50,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001
01.08.2011 05:00,0.002,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0,0.001,0.001,0.001,0.001,0.001
01.08.2011 05:10,0.002,0.001,0.001,0.001,0.002,0.002,0.002,0.001,0.002,0.002,0.001,0,0.001,0.001,0.002,0.001,0.002
01.08.2011 05:20,0.002,0.001,0.002,0.002,0.003,0.003,0.002,0.001,0.002,0.002,0.001,0,0.002,0.002,0.002,0.002,0.002
01.08.2011 05:30,0.002,0.001,0.003,0.003,0.005,0.004,0.004,0.001,0.003,0.003,0.002,0,0.003,0.003,0.003,0.003,0.004
01.08.2011 05:40,0.004,0.002,0.004,0.003,0.006,0.005,0.005,0.001,0.004,0.004,0.003,0,0.003,0.004,0.004,0.003,0.004
01.08.2011 05:50,0.008,0.002,0.004,0.003,0.006,0.005,0.005,0.001,0.004,0.004,0.003,0,0.003,0.004,0.004,0.003,0.004
01.08.2011 06:00,0.008,0.002,0.004,0.003,0.006,0.005,0.005,0.001,0.004,0.004,0.003,0,0.003,0.004,0.004,0.004,0.005
01.08.2011 06:10,0.012,0.002,0.005,0.004,0.008,0.007,0.006,0.002,0.005,0.006,0.004,0,0.004,0.005,0.006,0.005,0.006
01.08.2011 06:20,0.014,0.003,0.006,0.006,0.01,0.008,0.008,0.002,0.006,0.007,0.005,0,0.005,0.006,0.007,0.006,0.007
01.08.2011 06:30,0.022,0.004,0.008,0.007,0.013,0.011,0.011,0.003,0.009,0.01,0.006,0,0.007,0.008,0.01,0.008,0.01
01.08.2011 06:40,0.026,0.005,0.011,0.01,0.018,0.015,0.014,0.004,0.012,0.013,0.009,0.001,0.01,0.011,0.013,0.01,0.013
01.08.2011 06:50,0.028,0.005,0.012,0.01,0.018,0.015,0.015,0.004,0.012,0.014,0.009,0.001,0.01,0.011,0.013,0.011,0.014
01.08.2011 07:00,0.026,0.005,0.011,0.01,0.018,0.015,0.014,0.004,0.012,0.014,0.009,0.001,0.01,0.011,0.013,0.01,0.013
01.08.2011 07:10,0.034,0.007,0.014,0.012,0.022,0.018,0.018,0.004,0.015,0.017,0.011,0.001,0.012,0.013,0.016,0.013,0.017
01.08.2011 07:20,0.042,0.007,0.015,0.013,0.025,0.02,0.019,0.005,0.016,0.019,0.012,0.001,0.013,0.015,0.017,0.014,0.018
01.08.2011 07:30,0.056,0.008,0.017,0.015,0.028,0.023,0.022,0.005,0.018,0.022,0.013,0.001,0.015,0.017,0.02,0.015,0.02
01.08.2011 07:40,0.079,0.01,0.02,0.017,0.032,0.026,0.025,0.006,0.021,0.026,0.016,0.001,0.017,0.019,0.022,0.018,0.023
01.08.2011 07:50,0.085,0.016,0.03,0.027,0.048,0.04,0.039,0.009,0.032,0.043,0.024,0.001,0.027,0.029,0.035,0.027,0.037
01.08.2011 08:00,0.079,0.018,0.033,0.029,0.051,0.043,0.042,0.009,0.035,0.05,0.027,0.002,0.03,0.032,0.037,0.029,0.04
01.08.2011 08:10,0.1,0.017,0.03,0.026,0.047,0.039,0.038,0.009,0.032,0.048,0.024,0.001,0.027,0.029,0.034,0.027,0.036
01.08.2011 08:20,0.107,0.016,0.027,0.025,0.045,0.036,0.036,0.008,0.029,0.046,0.023,0.001,0.025,0.027,0.032,0.025,0.034
01.08.2011 08:30,0.117,0.018,0.032,0.029,0.051,0.042,0.043,0.011,0.035,0.055,0.027,0.002,0.03,0.032,0.037,0.029,0.041
01.08.2011 08:40,0.137,0.026,0.046,0.04,0.07,0.059,0.06,0.017,0.048,0.08,0.038,0.002,0.042,0.044,0.052,0.04,0.058
01.08.2011 08:50,0.202,0.041,0.071,0.062,0.105,0.094,0.094,0.026,0.076,0.126,0.062,0.003,0.066,0.068,0.081,0.063,0.093
01.08.2011 09:00,0.23,0.031,0.056,0.048,0.081,0.07,0.073,0.021,0.058,0.097,0.048,0.003,0.051,0.053,0.062,0.048,0.07
01.08.2011 09:10,0.211,0.025,0.044,0.038,0.063,0.054,0.057,0.016,0.045,0.076,0.037,0.002,0.04,0.042,0.049,0.038,0.055
01.08.2011 09:20,0.188,0.027,0.049,0.041,0.069,0.059,0.063,0.018,0.049,0.084,0.041,0.002,0.044,0.046,0.053,0.041,0.059
01.08.2011 09:30,0.214,0.022,0.039,0.034,0.056,0.048,0.051,0.015,0.04,0.068,0.033,0.002,0.035,0.037,0.043,0.033,0.048
01.08.2011 09:40,0.286,0.018,0.033,0.028,0.047,0.04,0.043,0.012,0.034,0.057,0.028,0.001,0.029,0.031,0.036,0.028,0.04
01.08.2011 09:50,0.429,0.019,0.034,0.029,0.048,0.041,0.044,0.012,0.034,0.058,0.028,0.001,0.03,0.032,0.037,0.028,0.04
01.08.2011 10:00,0.396,0.016,0.028,0.025,0.042,0.035,0.037,0.01,0.029,0.049,0.024,0.001,0.025,0.027,0.031,0.024,0.035
01.08.2011 10:10,0.261,0.011,0.02,0.018,0.03,0.026,0.027,0.008,0.021,0.035,0.017,0.001,0.018,0.019,0.023,0.017,0.025
01.08.2011 10:20,0.331,0.009,0.017,0.015,0.026,0.021,0.022,0.006,0.017,0.029,0.014,0.001,0.015,0.016,0.019,0.014,0.021
01.08.2011 10:30,0.26,0.009,0.016,0.014,0.025,0.02,0.021,0.006,0.016,0.027,0.013,0.001,0.014,0.015,0.018,0.014,0.02
01.08.2011 10:40,0.223,0.01,0.018,0.016,0.027,0.022,0.023,0.007,0.018,0.031,0.015,0.001,0.016,0.017,0.02,0.015,0.022
01.08.2011 10:50,0.235,0.011,0.021,0.018,0.032,0.026,0.028,0.007,0.022,0.034,0.018,0.001,0.018,0.02,0.024,0.018,0.026
01.08.2011 11:00,0.205,0.011,0.02,0.019,0.033,0.028,0.028,0.006,0.022,0.03,0.018,0.001,0.018,0.02,0.024,0.019,0.026
01.08.2011 11:10,0.143,0.014,0.025,0.023,0.041,0.034,0.034,0.007,0.027,0.042,0.022,0.001,0.023,0.025,0.03,0.023,0.032
01.08.2011 11:20,0.119,0.013,0.022,0.021,0.037,0.03,0.031,0.009,0.024,0.039,0.02,0.001,0.021,0.023,0.027,0.021,0.028
01.08.2011 11:30,0.105,0.01,0.018,0.017,0.031,0.025,0.025,0.006,0.02,0.03,0.016,0.001,0.017,0.019,0.022,0.017,0.024
01.08.2011 11:40,0.115,0.008,0.016,0.015,0.027,0.022,0.021,0.005,0.018,0.022,0.014,0.001,0.014,0.016,0.019,0.015,0.02
01.08.2011 11:50,0.14,0.006,0.012,0.011,0.021,0.016,0.016,0.004,0.013,0.016,0.01,0.001,0.011,0.012,0.014,0.011,0.015
01.08.2011 12:00,0.147,0.004,0.009,0.009,0.016,0.013,0.011,0.003,0.01,0.011,0.007,0,0.008,0.009,0.011,0.008,0.011
01.08.2011 12:10,0.17,0.006,0.012,0.011,0.021,0.017,0.015,0.004,0.013,0.015,0.01,0.001,0.011,0.012,0.014,0.011,0.014
01.08.2011 12:20,0.166,0.007,0.015,0.014,0.026,0.02,0.018,0.005,0.016,0.019,0.012,0.001,0.013,0.015,0.017,0.014,0.017
01.08.2011 12:30,0.133,0.008,0.017,0.015,0.029,0.023,0.02,0.005,0.018,0.021,0.013,0.001,0.015,0.017,0.019,0.016,0.02
01.08.2011 12:40,0.124,0.009,0.02,0.017,0.032,0.025,0.023,0.006,0.021,0.024,0.015,0.001,0.017,0.019,0.022,0.018,0.022
01.08.2011 12:50,0.093,0.009,0.02,0.017,0.032,0.025,0.023,0.006,0.021,0.024,0.015,0.001,0.017,0.019,0.022,0.018,0.022
01.08.2011 13:00,0.067,0.007,0.017,0.014,0.027,0.021,0.019,0.005,0.017,0.02,0.013,0.001,0.014,0.016,0.018,0.015,0.018
01.08.2011 13:10,0.091,0.007,0.015,0.013,0.025,0.019,0.017,0.005,0.016,0.018,0.012,0.001,0.013,0.015,0.017,0.014,0.017
01.08.2011 13:20,0.112,0.006,0.013,0.012,0.022,0.017,0.015,0.004,0.014,0.016,0.01,0.001,0.011,0.012,0.014,0.012,0.014
01.08.2011 13:30,0.125,0.006,0.013,0.011,0.021,0.016,0.014,0.004,0.013,0.015,0.01,0.001,0.011,0.012,0.014,0.011,0.014
01.08.2011 13:40,0.141,0.005,0.012,0.011,0.02,0.015,0.013,0.004,0.013,0.015,0.009,0.001,0.01,0.012,0.013,0.011,0.013
01.08.2011 13:50,0.149,0.005,0.01,0.009,0.018,0.013,0.011,0.003,0.011,0.012,0.008,0,0.009,0.01,0.011,0.009,0.011
01.08.2011 14:00,0.124,0.005,0.011,0.01,0.019,0.014,0.012,0.004,0.012,0.013,0.009,0.001,0.01,0.011,0.012,0.01,0.013
01.08.2011 14:10,0.113,0.005,0.011,0.011,0.02,0.015,0.013,0.004,0.013,0.014,0.009,0.001,0.01,0.011,0.013,0.011,0.013
01.08.2011 14:20,0.096,0.007,0.015,0.013,0.025,0.019,0.017,0.005,0.016,0.018,0.012,0.001,0.013,0.014,0.016,0.014,0.017
01.08.2011 14:30,0.093,0.01,0.022,0.019,0.036,0.028,0.025,0.007,0.023,0.027,0.017,0.001,0.019,0.021,0.024,0.02,0.025
01.08.2011 14:40,0.093,0.017,0.039,0.033,0.06,0.046,0.044,0.013,0.039,0.046,0.03,0.002,0.033,0.036,0.04,0.034,0.041
01.08.2011 14:50,0.075,0.019,0.043,0.036,0.066,0.051,0.048,0.014,0.043,0.053,0.032,0.002,0.037,0.04,0.045,0.038,0.044
01.08.2011 15:00,0.083,0.018,0.041,0.034,0.062,0.047,0.044,0.013,0.041,0.051,0.03,0.002,0.035,0.038,0.042,0.035,0.041
01.08.2011 15:10,0.085,0.017,0.036,0.03,0.056,0.042,0.038,0.011,0.036,0.047,0.026,0.002,0.031,0.034,0.038,0.031,0.036
01.08.2011 15:20,0.109,0.014,0.03,0.025,0.047,0.036,0.032,0.009,0.03,0.04,0.022,0.001,0.026,0.028,0.032,0.026,0.031
01.08.2011 15:30,0.148,0.011,0.023,0.02,0.037,0.029,0.025,0.007,0.024,0.032,0.018,0.001,0.02,0.022,0.025,0.02,0.024
01.08.2011 15:40,0.27,0.01,0.022,0.018,0.033,0.026,0.023,0.006,0.022,0.03,0.016,0.001,0.019,0.02,0.023,0.019,0.022
01.08.2011 15:50,0.306,0.008,0.017,0.015,0.027,0.021,0.019,0.005,0.018,0.025,0.013,0.001,0.015,0.016,0.019,0.015,0.018
01.08.2011 16:00,0.283,0.008,0.017,0.014,0.025,0.02,0.018,0.005,0.017,0.025,0.013,0.001,0.015,0.015,0.018,0.014,0.017
01.08.2011 16:10,0.25,0.005,0.01,0.009,0.016,0.013,0.011,0.003,0.01,0.016,0.008,0,0.009,0.01,0.011,0.009,0.011
01.08.2011 16:20,0.208,0.006,0.012,0.01,0.02,0.015,0.013,0.004,0.012,0.019,0.009,0.001,0.011,0.011,0.013,0.01,0.013
01.08.2011 16:30,0.168,0.012,0.024,0.02,0.038,0.029,0.025,0.007,0.024,0.037,0.018,0.001,0.021,0.022,0.026,0.02,0.023
01.08.2011 16:40,0.156,0.01,0.02,0.018,0.034,0.025,0.021,0.006,0.021,0.033,0.015,0.001,0.018,0.02,0.023,0.018,0.02
01.08.2011 16:50,0.116,0.011,0.022,0.019,0.036,0.027,0.022,0.007,0.022,0.035,0.016,0.001,0.02,0.021,0.024,0.019,0.021
01.08.2011 17:00,0.134,0.013,0.025,0.024,0.047,0.032,0.025,0.01,0.027,0.041,0.018,0.001,0.023,0.026,0.03,0.023,0.023
01.08.2011 17:10,0.067,0.008,0.016,0.015,0.03,0.02,0.015,0.006,0.017,0.026,0.011,0.001,0.014,0.016,0.019,0.014,0.015
01.08.2011 17:20,0.068,0.021,0.041,0.039,0.085,0.051,0.037,0.015,0.042,0.064,0.029,0.001,0.036,0.042,0.049,0.037,0.037
01.08.2011 17:30,0.161,0.024,0.045,0.044,0.095,0.056,0.041,0.015,0.048,0.071,0.032,0.002,0.04,0.048,0.055,0.041,0.041
01.08.2011 17:40,0.142,0.015,0.028,0.028,0.059,0.037,0.028,0.01,0.031,0.047,0.021,0.001,0.026,0.031,0.036,0.027,0.028
01.08.2011 17:50,0.142,0.017,0.03,0.032,0.069,0.042,0.031,0.01,0.035,0.051,0.023,0.001,0.029,0.035,0.04,0.03,0.032
01.08.2011 18:00,0.205,0.014,0.024,0.027,0.059,0.034,0.025,0.008,0.029,0.041,0.018,0.001,0.024,0.029,0.034,0.025,0.026
01.08.2011 18:10,0.112,0.009,0.016,0.016,0.033,0.021,0.017,0.006,0.018,0.027,0.012,0.001,0.015,0.017,0.02,0.015,0.017
01.08.2011 18:20,0.155,0.006,0.011,0.01,0.02,0.014,0.011,0.004,0.012,0.018,0.008,0,0.01,0.011,0.013,0.01,0.011
01.08.2011 18:30,0.251,0.004,0.008,0.007,0.013,0.01,0.008,0.003,0.008,0.013,0.006,0,0.007,0.008,0.009,0.007,0.008
01.08.2011 18:40,0.215,0.004,0.007,0.006,0.011,0.009,0.007,0.003,0.007,0.011,0.005,0,0.006,0.007,0.008,0.006,0.007
01.08.2011 18:50,0.199,0.003,0.006,0.006,0.01,0.008,0.007,0.002,0.007,0.011,0.005,0,0.006,0.006,0.007,0.006,0.007
01.08.2011 19:00,0.158,0.003,0.005,0.004,0.007,0.006,0.005,0.002,0.005,0.008,0.004,0,0.004,0.005,0.005,0.004,0.005
01.08.2011 19:10,0.113,0.001,0.002,0.002,0.003,0.002,0.002,0.001,0.002,0.003,0.001,0,0.002,0.002,0.002,0.002,0.002
01.08.2011 19:20,0.073,0,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001
01.08.2011 19:30,0.053,0,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001
01.08.2011 19:40,0.042,0,0,0,0,0,0,0,0,0.001,0,0,0,0,0,0,0
01.08.2011 19:50,0.041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01.08.2011 20:00,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01.08.2011 20:10,0.012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01.08.2011 20:20,0.006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01.08.2011 20:30,0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01.08.2011 20:40,0.002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01.08.2011 20:50,0.002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01.08.2011 21:00,0.002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01.08.2011 21:10,0.002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01.08.2011 21:20,0.002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01.08.2011 21:30,0.002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01.08.2011 21:40,0.002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01.08.2011 21:50,0.002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01.08.2011 22:00,0.002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01.08.2011 22:10,0.002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01.08.2011 22:20,0.002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01.08.2011 22:30,0.002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01.08.2011 22:40,0.002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01.08.2011 22:50,0.002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01.08.2011 23:00,0.002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01.08.2011 23:10,0.002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01.08.2011 23:20,0.002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01.08.2011 23:30,0.002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01.08.2011 23:40,0.002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01.08.2011 23:50,0.002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02.08.2011 00:00,0.002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02.08.2011 00:10,0.002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02.08.2011 00:20,0.002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02.08.2011 00:30,0.002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02.08.2011 00:40,0.002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02.08.2011 00:50,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0,0,0,0,0,0,0.001,0.001
02.08.2011 01:00,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0,0,0,0.001,0.001,0.001,0.001,0.001
02.08.2011 01:10,0.002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02.08.2011 01:20,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001
02.08.2011 01:30,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001
02.08.2011 01:40,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001
02.08.2011 01:50,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0,0,0,0.001,0.001,0.001,0.001,0.001
02.08.2011 02:00,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001
02.08.2011 02:10,0.002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001,0.001
02.08.2011 02:20,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0,0,0,0.001,0.001,0.001,0.001,0.001
02.08.2011 02:30,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0,0,0,0.001,0.001,0.001,0.001,0.001
02.08.2011 02:40,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001
02.08.2011 02:50,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001
02.08.2011 03:00,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001
02.08.2011 03:10,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001
